,0
87240.6005859375,0.0
87243.65234375,0.0
87246.7041015625,0.0
87249.755859375,0.0
87252.8076171875,0.0
87255.859375,0.0
87258.9111328125,0.0
87261.962890625,0.0
87265.0146484375,0.0
87268.06640625,0.0
87271.1181640625,0.0
87274.169921875,0.0
87277.2216796875,0.0
87280.2734375,0.0
87283.3251953125,0.0
87286.376953125,0.0
87289.4287109375,0.0
87292.48046875,0.0
87295.5322265625,0.0
87298.583984375,0.0
87301.6357421875,0.0
87304.6875,0.0
87307.7392578125,0.0
87310.791015625,0.0
87313.8427734375,0.0
87316.89453125,0.0
87319.9462890625,0.0
87322.998046875,0.0
87326.0498046875,0.0
87329.1015625,0.0
87332.1533203125,0.0
87335.205078125,0.0
87338.2568359375,0.0
87341.30859375,0.0
87344.3603515625,0.0
87347.412109375,0.0
87350.4638671875,0.0
87353.515625,0.0
87356.5673828125,0.0
87359.619140625,0.0
87362.6708984375,0.0
87365.72265625,0.0
87368.7744140625,0.0
87371.826171875,0.0
87374.8779296875,0.0
87377.9296875,0.0
87380.9814453125,0.0
87384.033203125,0.0
87387.0849609375,0.0
87390.13671875,0.0
87393.1884765625,0.0
87396.240234375,0.0
87399.2919921875,0.0
87402.34375,0.0
87405.3955078125,0.0
87408.447265625,0.0
87411.4990234375,0.0
87414.55078125,0.0
87417.6025390625,0.0
87420.654296875,0.0
87423.7060546875,0.0
87426.7578125,0.0
87429.8095703125,0.0
87432.861328125,0.0
87435.9130859375,0.0
87438.96484375,0.0
87442.0166015625,0.0
87445.068359375,0.0
87448.1201171875,0.0
87451.171875,0.0
87454.2236328125,0.0
87457.275390625,0.0
87460.3271484375,0.0
87463.37890625,0.0
87466.4306640625,0.0
87469.482421875,0.0
87472.5341796875,0.0
87475.5859375,0.0
87478.6376953125,0.0
87481.689453125,0.0
87484.7412109375,0.0
87487.79296875,0.0
87490.8447265625,0.0
87493.896484375,0.0
87496.9482421875,0.0
87500.0,0.0
87503.0517578125,0.0
87506.103515625,0.0
87509.1552734375,0.0
87512.20703125,0.0
87515.2587890625,0.0
87518.310546875,0.0
87521.3623046875,0.0
87524.4140625,0.0
87527.4658203125,0.0
87530.517578125,0.0
87533.5693359375,0.0
87536.62109375,0.0
87539.6728515625,0.0
87542.724609375,0.0
87545.7763671875,0.0
87548.828125,0.0
87551.8798828125,0.0
87554.931640625,0.0
87557.9833984375,0.0
87561.03515625,0.0
87564.0869140625,0.0
87567.138671875,0.0
87570.1904296875,0.0
87573.2421875,0.0
87576.2939453125,0.0
87579.345703125,0.0
87582.3974609375,0.0
87585.44921875,0.0
87588.5009765625,0.0
87591.552734375,0.0
87594.6044921875,0.0
87597.65625,0.0
87600.7080078125,0.0
87603.759765625,0.0
87606.8115234375,0.0
87609.86328125,0.0
87612.9150390625,0.0
87615.966796875,0.0
87619.0185546875,0.0
87622.0703125,0.0
87625.1220703125,0.0
87628.173828125,0.0
87631.2255859375,0.0
87634.27734375,0.0
87637.3291015625,0.0
87640.380859375,0.0
87643.4326171875,0.0
87646.484375,0.0
87649.5361328125,0.0
87652.587890625,0.0
87655.6396484375,0.0
87658.69140625,0.0
87661.7431640625,0.0
87664.794921875,0.0
87667.8466796875,0.0
87670.8984375,0.0
87673.9501953125,0.0
87677.001953125,0.0
87680.0537109375,0.0
87683.10546875,0.0
87686.1572265625,0.0
87689.208984375,0.0
87692.2607421875,0.0
87695.3125,0.0
87698.3642578125,0.0
87701.416015625,0.0
87704.4677734375,0.0
87707.51953125,0.0
87710.5712890625,0.0
87713.623046875,0.0
87716.6748046875,0.0
87719.7265625,0.0
87722.7783203125,0.0
87725.830078125,0.0
87728.8818359375,0.0
87731.93359375,0.0
87734.9853515625,0.0
87738.037109375,0.0
87741.0888671875,0.0
87744.140625,0.0
87747.1923828125,0.0
87750.244140625,0.0
87753.2958984375,0.0
87756.34765625,0.0
87759.3994140625,0.0
87762.451171875,0.0
87765.5029296875,0.0
87768.5546875,0.0
87771.6064453125,0.0
87774.658203125,0.0
87777.7099609375,0.0
87780.76171875,0.0
87783.8134765625,0.0
87786.865234375,0.0
87789.9169921875,0.0
87792.96875,0.0
87796.0205078125,0.0
87799.072265625,0.0
87802.1240234375,0.0
87805.17578125,0.0
87808.2275390625,0.0
87811.279296875,0.0
87814.3310546875,0.0
87817.3828125,0.0
87820.4345703125,0.0
87823.486328125,0.0
87826.5380859375,0.0
87829.58984375,0.0
87832.6416015625,0.0
87835.693359375,0.0
87838.7451171875,0.0
87841.796875,0.0
87844.8486328125,0.0
87847.900390625,0.0
87850.9521484375,0.0
87854.00390625,0.0
87857.0556640625,0.0
87860.107421875,0.0
87863.1591796875,0.0
87866.2109375,0.0
87869.2626953125,0.0
87872.314453125,0.0
87875.3662109375,0.0
87878.41796875,0.0
87881.4697265625,0.0
87884.521484375,0.0
87887.5732421875,0.0
87890.625,0.0
87893.6767578125,0.0
87896.728515625,0.0
87899.7802734375,0.0
87902.83203125,0.0
87905.8837890625,0.0
87908.935546875,0.0
87911.9873046875,0.0
87915.0390625,0.0
87918.0908203125,0.0
87921.142578125,0.0
87924.1943359375,0.0
87927.24609375,0.0
87930.2978515625,0.0
87933.349609375,0.0
87936.4013671875,0.0
87939.453125,0.0
87942.5048828125,0.0
87945.556640625,0.0
87948.6083984375,0.0
87951.66015625,0.0
87954.7119140625,0.0
87957.763671875,0.0
87960.8154296875,0.0
87963.8671875,0.0
87966.9189453125,0.0
87969.970703125,0.0
87973.0224609375,0.0
87976.07421875,0.0
87979.1259765625,0.0
87982.177734375,0.0
87985.2294921875,0.0
87988.28125,0.0
87991.3330078125,0.0
87994.384765625,0.0
87997.4365234375,0.0
88000.48828125,0.0
88003.5400390625,0.0
88006.591796875,0.0
88009.6435546875,0.0
88012.6953125,0.0
88015.7470703125,0.0
88018.798828125,0.0
88021.8505859375,0.0
88024.90234375,0.0
88027.9541015625,0.0
88031.005859375,0.0
88034.0576171875,0.0
88037.109375,0.0
88040.1611328125,0.0
88043.212890625,0.0
88046.2646484375,0.0
88049.31640625,0.0
88052.3681640625,0.0
88055.419921875,0.0
88058.4716796875,0.0
88061.5234375,0.0
88064.5751953125,0.0
88067.626953125,0.0
88070.6787109375,0.0
88073.73046875,0.0
88076.7822265625,0.0
88079.833984375,0.0
88082.8857421875,0.0
88085.9375,0.0
88088.9892578125,0.0
88092.041015625,0.0
88095.0927734375,0.0
88098.14453125,0.0
88101.1962890625,0.0
88104.248046875,0.0
88107.2998046875,0.0
88110.3515625,0.0
88113.4033203125,0.0
88116.455078125,0.0
88119.5068359375,0.0
88122.55859375,0.0
88125.6103515625,0.0
88128.662109375,0.0
88131.7138671875,0.0
88134.765625,0.0
88137.8173828125,0.0
88140.869140625,0.0
88143.9208984375,0.0
88146.97265625,0.0
88150.0244140625,0.0
88153.076171875,0.0
88156.1279296875,0.0
88159.1796875,0.0
88162.2314453125,0.0
88165.283203125,0.0
88168.3349609375,0.0
88171.38671875,0.0
88174.4384765625,0.0
88177.490234375,0.0
88180.5419921875,0.0
88183.59375,0.0
88186.6455078125,0.0
88189.697265625,0.0
88192.7490234375,0.0
88195.80078125,0.0
88198.8525390625,0.0
88201.904296875,0.0
88204.9560546875,0.0
88208.0078125,0.0
88211.0595703125,0.0
88214.111328125,0.0
88217.1630859375,0.0
88220.21484375,0.0
88223.2666015625,0.0
88226.318359375,0.0
88229.3701171875,0.0
88232.421875,0.0
88235.4736328125,0.0
88238.525390625,0.0
88241.5771484375,0.0
88244.62890625,0.0
88247.6806640625,0.0
88250.732421875,0.0
88253.7841796875,0.0
88256.8359375,0.0
88259.8876953125,0.0
88262.939453125,0.0
88265.9912109375,0.0
88269.04296875,0.0
88272.0947265625,0.0
88275.146484375,0.0
88278.1982421875,0.0
88281.25,0.0
88284.3017578125,0.0
88287.353515625,0.0
88290.4052734375,0.0
88293.45703125,0.0
88296.5087890625,0.0
88299.560546875,0.0
88302.6123046875,0.0
88305.6640625,0.0
88308.7158203125,0.0
88311.767578125,0.0
88314.8193359375,0.0
88317.87109375,0.0
88320.9228515625,0.0
88323.974609375,0.0
88327.0263671875,0.0
88330.078125,0.0
88333.1298828125,0.0
88336.181640625,0.0
88339.2333984375,0.0
88342.28515625,0.0
88345.3369140625,0.0
88348.388671875,0.0
88351.4404296875,0.0
88354.4921875,0.0
88357.5439453125,0.0
88360.595703125,0.0
88363.6474609375,0.0
88366.69921875,0.0
88369.7509765625,0.0
88372.802734375,0.0
88375.8544921875,0.0
88378.90625,0.0
88381.9580078125,0.0
88385.009765625,0.0
88388.0615234375,0.0
88391.11328125,0.0
88394.1650390625,0.0
88397.216796875,0.0
88400.2685546875,0.0
88403.3203125,0.0
88406.3720703125,0.0
88409.423828125,0.0
88412.4755859375,0.0
88415.52734375,0.0
88418.5791015625,0.0
88421.630859375,0.0
88424.6826171875,0.0
88427.734375,0.0
88430.7861328125,0.0
88433.837890625,0.0
88436.8896484375,0.0
88439.94140625,0.0
88442.9931640625,0.0
88446.044921875,0.0
88449.0966796875,0.0
88452.1484375,0.0
88455.2001953125,0.0
88458.251953125,0.0
88461.3037109375,0.0
88464.35546875,0.0
88467.4072265625,0.0
88470.458984375,0.0
88473.5107421875,0.0
88476.5625,0.0
88479.6142578125,0.0
88482.666015625,0.0
88485.7177734375,0.0
88488.76953125,0.0
88491.8212890625,0.0
88494.873046875,0.0
88497.9248046875,0.0
88500.9765625,0.0
88504.0283203125,0.0
88507.080078125,0.0
88510.1318359375,0.0
88513.18359375,0.0
88516.2353515625,0.0
88519.287109375,0.0
88522.3388671875,0.0
88525.390625,0.0
88528.4423828125,0.0
88531.494140625,0.0
88534.5458984375,0.0
88537.59765625,0.0
88540.6494140625,0.0
88543.701171875,0.0
88546.7529296875,0.0
88549.8046875,0.0
88552.8564453125,0.0
88555.908203125,0.0
88558.9599609375,0.0
88562.01171875,0.0
88565.0634765625,0.0
88568.115234375,0.0
88571.1669921875,0.0
88574.21875,0.0
88577.2705078125,0.0
88580.322265625,0.0
88583.3740234375,0.0
88586.42578125,0.0
88589.4775390625,0.0
88592.529296875,0.0
88595.5810546875,0.0
88598.6328125,0.0
88601.6845703125,0.0
88604.736328125,0.0
88607.7880859375,0.0
88610.83984375,0.0
88613.8916015625,0.0
88616.943359375,0.0
88619.9951171875,0.0
88623.046875,0.0
88626.0986328125,0.0
88629.150390625,0.0
88632.2021484375,0.0
88635.25390625,0.0
88638.3056640625,0.0
88641.357421875,0.0
88644.4091796875,0.0
88647.4609375,0.0
88650.5126953125,0.0
88653.564453125,0.0
88656.6162109375,0.0
88659.66796875,0.0
88662.7197265625,0.0
88665.771484375,0.0
88668.8232421875,0.0
88671.875,0.0
88674.9267578125,0.0
88677.978515625,0.0
88681.0302734375,0.0
88684.08203125,0.0
88687.1337890625,0.0
88690.185546875,0.0
88693.2373046875,0.0
88696.2890625,0.0
88699.3408203125,0.0
88702.392578125,0.0
88705.4443359375,0.0
88708.49609375,0.0
88711.5478515625,0.0
88714.599609375,0.0
88717.6513671875,0.0
88720.703125,0.0
88723.7548828125,0.0
88726.806640625,0.0
88729.8583984375,0.0
88732.91015625,0.0
88735.9619140625,0.0
88739.013671875,0.0
88742.0654296875,0.0
88745.1171875,0.0
88748.1689453125,0.0
88751.220703125,0.0
88754.2724609375,0.0
88757.32421875,0.0
88760.3759765625,0.0
88763.427734375,0.0
88766.4794921875,0.0
88769.53125,0.0
88772.5830078125,0.0
88775.634765625,0.0
88778.6865234375,0.0
88781.73828125,0.0
88784.7900390625,0.0
88787.841796875,0.0
88790.8935546875,0.0
88793.9453125,0.0
88796.9970703125,0.0
88800.048828125,0.0
88803.1005859375,0.0
88806.15234375,0.0
88809.2041015625,0.0
88812.255859375,0.0
88815.3076171875,0.0
88818.359375,0.0
88821.4111328125,0.0
88824.462890625,0.0
88827.5146484375,0.0
88830.56640625,0.0
88833.6181640625,0.0
88836.669921875,0.0
88839.7216796875,0.0
88842.7734375,0.0
88845.8251953125,0.0
88848.876953125,0.0
88851.9287109375,0.0
88854.98046875,0.0
88858.0322265625,0.0
88861.083984375,0.0
88864.1357421875,0.0
88867.1875,0.0
88870.2392578125,0.0
88873.291015625,0.0
88876.3427734375,0.0
88879.39453125,0.0
88882.4462890625,0.0
88885.498046875,0.0
88888.5498046875,0.0
88891.6015625,0.0
88894.6533203125,0.0
88897.705078125,0.0
88900.7568359375,0.0
88903.80859375,0.0
88906.8603515625,0.0
88909.912109375,0.0
88912.9638671875,0.0
88916.015625,0.0
88919.0673828125,0.0
88922.119140625,0.0
88925.1708984375,0.0
88928.22265625,0.0
88931.2744140625,0.0
88934.326171875,0.0
88937.3779296875,0.0
88940.4296875,0.0
88943.4814453125,0.0
88946.533203125,0.0
88949.5849609375,0.0
88952.63671875,0.0
88955.6884765625,0.0
88958.740234375,0.0
88961.7919921875,0.0
88964.84375,0.0
88967.8955078125,0.0
88970.947265625,0.0
88973.9990234375,0.0
88977.05078125,0.0
88980.1025390625,0.0
88983.154296875,0.0
88986.2060546875,0.0
88989.2578125,0.0
88992.3095703125,0.0
88995.361328125,0.0
88998.4130859375,0.0
89001.46484375,0.0
89004.5166015625,0.0
89007.568359375,0.0
89010.6201171875,0.0
89013.671875,0.0
89016.7236328125,0.0
89019.775390625,0.0
89022.8271484375,0.0
89025.87890625,0.0
89028.9306640625,0.0
89031.982421875,0.0
89035.0341796875,0.0
89038.0859375,0.0
89041.1376953125,0.0
89044.189453125,0.0
89047.2412109375,0.0
89050.29296875,0.0
89053.3447265625,0.0
89056.396484375,0.0
89059.4482421875,0.0
89062.5,0.0
89065.5517578125,0.0
89068.603515625,0.0
89071.6552734375,0.0
89074.70703125,0.0
89077.7587890625,0.0
89080.810546875,0.0
89083.8623046875,0.0
89086.9140625,0.0
89089.9658203125,0.0
89093.017578125,0.0
89096.0693359375,0.0
89099.12109375,0.0
89102.1728515625,0.0
89105.224609375,0.0
89108.2763671875,0.0
89111.328125,0.0
89114.3798828125,0.0
89117.431640625,0.0
89120.4833984375,0.0
89123.53515625,0.0
89126.5869140625,0.0
89129.638671875,0.0
89132.6904296875,0.0
89135.7421875,0.0
89138.7939453125,0.0
89141.845703125,0.0
89144.8974609375,0.0
89147.94921875,0.0
89151.0009765625,0.0
89154.052734375,0.0
89157.1044921875,0.0
89160.15625,0.0
89163.2080078125,0.0
89166.259765625,0.0
89169.3115234375,0.0
89172.36328125,0.0
89175.4150390625,0.0
89178.466796875,0.0
89181.5185546875,0.0
89184.5703125,0.0
89187.6220703125,0.0
89190.673828125,0.0
89193.7255859375,0.0
89196.77734375,0.0
89199.8291015625,0.0
89202.880859375,0.0
89205.9326171875,0.0
89208.984375,0.0
89212.0361328125,0.0
89215.087890625,0.0
89218.1396484375,0.0
89221.19140625,0.0
89224.2431640625,0.0
89227.294921875,0.0
89230.3466796875,0.0
89233.3984375,0.0
89236.4501953125,0.0
89239.501953125,0.0
89242.5537109375,0.0
89245.60546875,0.0
89248.6572265625,0.0
89251.708984375,0.0
89254.7607421875,0.0
89257.8125,0.0
89260.8642578125,0.0
89263.916015625,0.0
89266.9677734375,0.0
89270.01953125,0.0
89273.0712890625,0.0
89276.123046875,0.0
89279.1748046875,0.0
89282.2265625,0.0
89285.2783203125,0.0
89288.330078125,0.0
89291.3818359375,0.0
89294.43359375,0.0
89297.4853515625,0.0
89300.537109375,0.0
89303.5888671875,0.0
89306.640625,0.0
89309.6923828125,0.0
89312.744140625,0.0
89315.7958984375,0.0
89318.84765625,0.0
89321.8994140625,0.0
89324.951171875,0.0
89328.0029296875,0.0
89331.0546875,0.0
89334.1064453125,0.0
89337.158203125,0.0
89340.2099609375,0.0
89343.26171875,0.0
89346.3134765625,0.0
89349.365234375,0.0
89352.4169921875,0.0
89355.46875,0.0
89358.5205078125,0.0
89361.572265625,0.0
89364.6240234375,0.0
89367.67578125,0.0
89370.7275390625,0.0
89373.779296875,0.0
89376.8310546875,0.0
89379.8828125,0.0
89382.9345703125,0.0
89385.986328125,0.0
89389.0380859375,0.0
89392.08984375,0.0
89395.1416015625,0.0
89398.193359375,0.0
89401.2451171875,0.0
89404.296875,0.0
89407.3486328125,0.0
89410.400390625,0.0
89413.4521484375,0.0
89416.50390625,0.0
89419.5556640625,0.0
89422.607421875,0.0
89425.6591796875,0.0
89428.7109375,0.0
89431.7626953125,0.0
89434.814453125,0.0
89437.8662109375,0.0
89440.91796875,0.0
89443.9697265625,0.0
89447.021484375,0.0
89450.0732421875,0.0
89453.125,0.0
89456.1767578125,0.0
89459.228515625,0.0
89462.2802734375,0.0
89465.33203125,0.0
89468.3837890625,0.0
89471.435546875,0.0
89474.4873046875,0.0
89477.5390625,0.0
89480.5908203125,0.0
89483.642578125,0.0
89486.6943359375,0.0
89489.74609375,0.0
89492.7978515625,0.0
89495.849609375,0.0
89498.9013671875,0.0
89501.953125,0.0
89505.0048828125,0.0
89508.056640625,0.0
89511.1083984375,0.0
89514.16015625,0.0
89517.2119140625,0.0
89520.263671875,0.0
89523.3154296875,0.0
89526.3671875,0.0
89529.4189453125,0.0
89532.470703125,0.0
89535.5224609375,0.0
89538.57421875,0.0
89541.6259765625,0.0
89544.677734375,0.0
89547.7294921875,0.0
89550.78125,0.0
89553.8330078125,0.0
89556.884765625,0.0
89559.9365234375,0.0
89562.98828125,0.0
89566.0400390625,0.0
89569.091796875,0.0
89572.1435546875,0.0
89575.1953125,0.0
89578.2470703125,0.0
89581.298828125,0.0
89584.3505859375,0.0
89587.40234375,0.0
89590.4541015625,0.0
89593.505859375,0.0
89596.5576171875,0.0
89599.609375,0.0
89602.6611328125,0.0
89605.712890625,0.0
89608.7646484375,0.0
89611.81640625,0.0
89614.8681640625,0.0
89617.919921875,0.0
89620.9716796875,0.0
89624.0234375,0.0
89627.0751953125,0.0
89630.126953125,0.0
89633.1787109375,0.0
89636.23046875,0.0
89639.2822265625,0.0
89642.333984375,0.0
89645.3857421875,0.0
89648.4375,0.0
89651.4892578125,0.0
89654.541015625,0.0
89657.5927734375,0.0
89660.64453125,0.0
89663.6962890625,0.0
89666.748046875,0.0
89669.7998046875,0.0
89672.8515625,0.0
89675.9033203125,0.0
89678.955078125,0.0
89682.0068359375,0.0
89685.05859375,0.0
89688.1103515625,0.0
89691.162109375,0.0
89694.2138671875,0.0
89697.265625,0.0
89700.3173828125,0.0
89703.369140625,0.0
89706.4208984375,0.0
89709.47265625,0.0
89712.5244140625,0.0
89715.576171875,0.0
89718.6279296875,0.0
89721.6796875,0.0
89724.7314453125,0.0
89727.783203125,0.0
89730.8349609375,0.0
89733.88671875,0.0
89736.9384765625,0.0
89739.990234375,0.0
89743.0419921875,0.0
89746.09375,0.0
89749.1455078125,0.0
89752.197265625,0.0
89755.2490234375,0.0
89758.30078125,0.0
89761.3525390625,0.0
89764.404296875,0.0
89767.4560546875,0.0
89770.5078125,0.0
89773.5595703125,0.0
89776.611328125,0.0
89779.6630859375,0.0
89782.71484375,0.0
89785.7666015625,0.0
89788.818359375,0.0
89791.8701171875,0.0
89794.921875,0.0
89797.9736328125,0.0
89801.025390625,0.0
89804.0771484375,0.0
89807.12890625,0.0
89810.1806640625,0.0
89813.232421875,0.0
89816.2841796875,0.0
89819.3359375,0.0
89822.3876953125,0.0
89825.439453125,0.0
89828.4912109375,0.0
89831.54296875,0.0
89834.5947265625,0.0
89837.646484375,0.0
89840.6982421875,0.0
89843.75,0.0
89846.8017578125,0.0
89849.853515625,0.0
89852.9052734375,0.0
89855.95703125,0.0
89859.0087890625,0.0
89862.060546875,0.0
89865.1123046875,0.0
89868.1640625,0.0
89871.2158203125,0.0
89874.267578125,0.0
89877.3193359375,0.0
89880.37109375,0.0
89883.4228515625,0.0
89886.474609375,0.0
89889.5263671875,0.0
89892.578125,0.0
89895.6298828125,0.0
89898.681640625,0.0
89901.7333984375,0.0
89904.78515625,0.0
89907.8369140625,0.0
89910.888671875,0.0
89913.9404296875,0.0
89916.9921875,0.0
89920.0439453125,0.0
89923.095703125,0.0
89926.1474609375,0.0
89929.19921875,0.0
89932.2509765625,0.0
89935.302734375,0.0
89938.3544921875,0.0
89941.40625,0.0
89944.4580078125,0.0
89947.509765625,0.0
89950.5615234375,0.0
89953.61328125,0.0
89956.6650390625,0.0
89959.716796875,0.0
89962.7685546875,0.0
89965.8203125,0.0
89968.8720703125,0.0
89971.923828125,0.0
89974.9755859375,0.0
89978.02734375,0.0
89981.0791015625,0.0
89984.130859375,0.0
89987.1826171875,0.0
89990.234375,0.0
89993.2861328125,0.0
89996.337890625,0.0
89999.3896484375,0.0
90002.44140625,0.0
90005.4931640625,0.0
90008.544921875,0.0
90011.5966796875,0.0
90014.6484375,0.0
90017.7001953125,0.0
90020.751953125,0.0
90023.8037109375,0.0
90026.85546875,0.0
90029.9072265625,0.0
90032.958984375,0.0
90036.0107421875,0.0
90039.0625,0.0
90042.1142578125,0.0
90045.166015625,0.0
90048.2177734375,0.0
90051.26953125,0.0
90054.3212890625,0.0
90057.373046875,0.0
90060.4248046875,0.0
90063.4765625,0.0
90066.5283203125,0.0
90069.580078125,0.0
90072.6318359375,0.0
90075.68359375,0.0
90078.7353515625,0.0
90081.787109375,0.0
90084.8388671875,0.0
90087.890625,0.0
90090.9423828125,0.0
90093.994140625,0.0
90097.0458984375,0.0
90100.09765625,0.0
90103.1494140625,0.0
90106.201171875,0.0
90109.2529296875,0.0
90112.3046875,0.0
90115.3564453125,0.0
90118.408203125,0.0
90121.4599609375,0.0
90124.51171875,0.0
90127.5634765625,0.0
90130.615234375,0.0
90133.6669921875,0.0
90136.71875,0.0
90139.7705078125,0.0
90142.822265625,0.0
90145.8740234375,0.0
90148.92578125,0.0
90151.9775390625,0.0
90155.029296875,0.0
90158.0810546875,0.0
90161.1328125,0.0
90164.1845703125,0.0
90167.236328125,0.0
90170.2880859375,0.0
90173.33984375,0.0
90176.3916015625,0.0
90179.443359375,0.0
90182.4951171875,0.0
90185.546875,0.0
90188.5986328125,0.0
90191.650390625,0.0
90194.7021484375,0.0
90197.75390625,0.0
90200.8056640625,0.0
90203.857421875,0.0
90206.9091796875,0.0
90209.9609375,0.0
90213.0126953125,0.0
90216.064453125,0.0
90219.1162109375,0.0
90222.16796875,0.0
90225.2197265625,0.0
90228.271484375,0.0
90231.3232421875,0.0
90234.375,0.0
90237.4267578125,0.0
90240.478515625,0.0
90243.5302734375,0.0
90246.58203125,0.0
90249.6337890625,0.0
90252.685546875,0.0
90255.7373046875,0.0
90258.7890625,0.0
90261.8408203125,0.0
90264.892578125,0.0
90267.9443359375,0.0
90270.99609375,0.0
90274.0478515625,0.0
90277.099609375,0.0
90280.1513671875,0.0
90283.203125,0.0
90286.2548828125,0.0
90289.306640625,0.0
90292.3583984375,0.0
90295.41015625,0.0
90298.4619140625,0.0
90301.513671875,0.0
90304.5654296875,0.0
90307.6171875,0.0
90310.6689453125,0.0
90313.720703125,0.0
90316.7724609375,0.0
90319.82421875,0.0
90322.8759765625,0.0
90325.927734375,0.0
90328.9794921875,0.0
90332.03125,0.0
90335.0830078125,0.0
90338.134765625,0.0
90341.1865234375,0.0
90344.23828125,0.0
90347.2900390625,0.0
90350.341796875,0.0
90353.3935546875,0.0
90356.4453125,0.0
90359.4970703125,0.0
90362.548828125,0.0
90365.6005859375,0.0
90368.65234375,0.0
